Dim1,Dim2,class
7.813785552978516,17.33708953857422,13
11.118805885314941,-21.935518264770508,5
22.718320846557617,25.695384979248047,10
7.391016483306885,17.442201614379883,13
-50.29155731201172,-14.369794845581055,7
3.5913619995117188,43.658756256103516,2
20.59345817565918,-11.88972282409668,4
7.237562656402588,16.64873695373535,13
33.58195877075195,-24.100465774536133,12
-0.6699322462081909,-0.07376577705144882,3
-10.136252403259277,-21.997127532958984,0
-4.138842582702637,-0.3676632046699524,9
53.4654655456543,-0.5459073781967163,14
18.08608055114746,-12.93903923034668,4
14.52640151977539,3.208326816558838,15
2.530611276626587,43.84614944458008,2
0.027963995933532715,2.5730397701263428,3
4.090527534484863,41.21530532836914,2
51.3066291809082,-1.5618577003479004,14
15.630995750427246,-45.90202331542969,8
-51.1873779296875,-15.911128997802734,7
-36.07042694091797,28.119524002075195,6
-18.72776222229004,15.569368362426758,1
-25.79408073425293,2.363636016845703,9
-23.04688262939453,19.356767654418945,1
-10.766977310180664,-20.76247787475586,0
-14.791854858398438,-21.37339973449707,0
8.491255760192871,15.084419250488281,13
-34.28314971923828,29.920101165771484,6
0.26205378770828247,-1.2128875255584717,2
-18.146217346191406,16.434471130371094,1
-34.62150573730469,27.241125106811523,6
-21.930898666381836,18.57642364501953,1
22.186363220214844,26.245250701904297,10
-22.544240951538086,0.6430648565292358,9
-13.268145561218262,-20.040790557861328,0
-1.5632294416427612,42.424293518066406,2
21.954078674316406,26.352462768554688,10
8.778491020202637,-23.41636085510254,5
-15.116466522216797,-22.52406120300293,0
2.553150177001953,42.75240707397461,2
-1.6605440378189087,1.6033483743667603,3
-50.19969177246094,-16.165851593017578,7
10.724787712097168,-22.77863883972168,5
14.08724308013916,-45.0682487487793,8
-14.75483226776123,-21.539331436157227,0
4.3260498046875,46.06288146972656,2
-0.4298097789287567,-0.587083637714386,5
34.39071273803711,-24.13395118713379,12
-11.923372268676758,-24.215070724487305,0
33.71488952636719,-24.859846115112305,12
22.625839233398438,26.169946670532227,10
-25.83650016784668,3.0312325954437256,9
-49.55128860473633,-14.130861282348633,7
-0.8352934122085571,2.8770766258239746,3
-9.276378631591797,-25.853124618530273,0
-9.195303916931152,-23.036602020263672,0
-18.98349380493164,23.324613571166992,1
-20.877269744873047,22.184080123901367,1
-2.0080418586730957,-0.935742199420929,3
-2.9606363773345947,0.9632989168167114,3
35.52532958984375,7.042145729064941,11
21.005388259887695,26.70241928100586,10
23.25663185119629,26.882137298583984,10
33.574764251708984,7.291595935821533,11
8.464787483215332,15.807677268981934,13
2.2121713161468506,43.34032440185547,2
-49.304195404052734,-16.843748092651367,7
15.761128425598145,-42.44276428222656,8
-24.810304641723633,2.732349395751953,9
-3.488786220550537,0.8622586727142334,3
7.251156806945801,18.226137161254883,13
-50.123741149902344,-14.327140808105469,7
-34.77452087402344,27.13266372680664,6
-50.61616897583008,-14.677102088928223,7
18.103628158569336,-10.083306312561035,4
1.7905508279800415,46.28422927856445,2
8.031423568725586,18.220947265625,13
-35.16744613647461,27.08230209350586,6
-34.27609634399414,27.104957580566406,6
7.2720232009887695,16.841007232666016,13
20.12810707092285,-11.191803932189941,4
-21.502408981323242,22.47528076171875,1
7.0615410804748535,18.232398986816406,13
19.787405014038086,-11.270676612854004,4
7.202770709991455,16.85516929626465,13
20.118349075317383,-9.518261909484863,4
9.981694221496582,-23.002216339111328,5
-19.347848892211914,19.46098518371582,1
3.3061439990997314,43.4479866027832,2
5.843684196472168,43.59308624267578,2
3.7049202919006348,41.260292053222656,2
-23.496307373046875,2.1913001537323,6
19.729862213134766,26.926631927490234,10
34.784446716308594,6.241337299346924,11
16.634075164794922,-45.092506408691406,8
-24.864599227905273,3.486067533493042,9
34.29998016357422,7.091335296630859,11
-1.4508033990859985,3.064918279647827,3
-17.904048919677734,20.501079559326172,1
1.9102133512496948,40.44974899291992,2
-15.167957305908203,-24.45824432373047,0
17.06926918029785,-42.89183044433594,8
2.8341143131256104,45.1729736328125,2
2.7013492584228516,39.07950210571289,2
-34.311641693115234,29.749204635620117,6
-11.71646499633789,-26.295019149780273,0
-26.98845672607422,3.7506320476531982,0
-25.560895919799805,1.8973981142044067,9
16.049240112304688,3.0690665245056152,15
33.33226776123047,-24.003005981445312,12
-48.339656829833984,-14.243197441101074,7
-16.910079956054688,-21.79743194580078,0
-15.599413871765137,-21.699819564819336,0
-12.859618186950684,-22.30356216430664,0
-15.16565990447998,-22.847000122070312,0
8.449119567871094,16.537837982177734,13
5.521180629730225,43.50737380981445,2
-21.95595932006836,21.548582077026367,1
21.818397521972656,-10.730497360229492,4
53.395545959472656,-1.1896933317184448,14
2.766765594482422,41.166099548339844,2
-50.48398208618164,-14.078492164611816,7
-19.347686767578125,14.98897647857666,0
33.886043548583984,-24.95927619934082,12
-13.457754135131836,-23.69234275817871,0
-35.08940124511719,24.99638557434082,6
9.155526161193848,-22.576086044311523,5
-17.11558723449707,21.272666931152344,1
-17.888479232788086,16.276832580566406,1
19.63260841369629,-10.506156921386719,4
9.739336967468262,-22.107370376586914,5
-14.102249145507812,-24.625885009765625,0
1.9187065362930298,40.463584899902344,2
-9.03746509552002,-20.385046005249023,0
-35.64820861816406,27.90688705444336,6
-18.74784278869629,20.983684539794922,9
-18.275981903076172,19.349769592285156,1
34.526336669921875,-24.773469924926758,12
10.281432151794434,-23.432897567749023,5
4.954725742340088,41.63859939575195,2
20.171627044677734,-10.821703910827637,4
3.1666765213012695,44.810997009277344,2
21.69430923461914,27.089414596557617,10
-2.1688661575317383,1.440915822982788,3
-16.038818359375,-17.03841781616211,0
-23.16946029663086,22.8079776763916,1
-15.326735496520996,-21.892446517944336,0
53.00148010253906,-1.1913799047470093,14
9.938665390014648,-23.413022994995117,5
-11.842689514160156,-21.30977439880371,0
19.138961791992188,-12.06335163116455,4
-5.013252258300781,-23.06871223449707,12
-13.34150505065918,-23.415388107299805,0
-24.99209213256836,0.3763543963432312,2
0.08135788142681122,45.274925231933594,2
52.69281005859375,-0.3714155852794647,14
-34.24249267578125,28.80682373046875,6
22.250619888305664,28.260337829589844,10
-49.908504486083984,-13.904679298400879,7
7.558078765869141,17.739994049072266,13
-35.91459274291992,26.49675750732422,6
-35.80702590942383,27.193336486816406,6
-25.018972396850586,4.026133060455322,9
-24.345163345336914,3.135715961456299,9
-1.9317415952682495,3.33939266204834,3
-35.972084045410156,27.801298141479492,6
8.707521438598633,17.44643783569336,13
-50.172828674316406,-14.3154935836792,7
15.824441909790039,-45.09272003173828,8
-13.316605567932129,-20.98082160949707,0
-12.612347602844238,-18.111560821533203,0
-13.775643348693848,-18.83927345275879,0
-0.035878293216228485,1.0841037034988403,3
33.57601547241211,-24.319623947143555,12
34.65496063232422,-22.56165313720703,12
2.6673271656036377,39.133323669433594,2
-8.763274192810059,-22.08571434020996,0
-50.08482360839844,-16.88656997680664,7
16.82476234436035,-44.64764404296875,8
-15.626908302307129,-18.165813446044922,0
34.62187194824219,6.881006717681885,11
-19.53134536743164,17.57335662841797,1
-12.575636863708496,-22.8035945892334,0
-22.302202224731445,21.94430160522461,1
16.898361206054688,-44.26618576049805,8
-18.37640953063965,19.3185977935791,1
-5.176856994628906,1.2735146284103394,3
15.588299751281738,3.8521852493286133,15
8.190437316894531,17.52996063232422,13
-50.888004302978516,-14.523914337158203,7
14.570664405822754,3.320021390914917,15
8.177802085876465,18.13426971435547,13
15.142839431762695,3.594587564468384,15
-4.906032562255859,-20.42096710205078,15
-36.722816467285156,25.643465042114258,6
17.672754287719727,-44.78618621826172,8
-8.024608612060547,-22.89467430114746,0
-19.733488082885742,18.579511642456055,1
-0.43488025665283203,44.19670867919922,2
-18.374597549438477,20.13018798828125,1
-35.0379638671875,29.043407440185547,6
-1.8611860275268555,2.429342031478882,3
5.04775333404541,44.629981994628906,2
19.125940322875977,-13.270320892333984,4
-2.6276187896728516,0.39952442049980164,3
15.52754020690918,-44.32959747314453,8
7.198933124542236,17.588682174682617,13
21.500822067260742,-7.966108322143555,4
34.08892059326172,-22.628124237060547,12
52.87873077392578,-1.0901011228561401,14
-4.668109893798828,-0.0043726591393351555,8
52.43910598754883,-1.3922162055969238,14
15.257173538208008,3.2976553440093994,15
-11.118465423583984,-27.304122924804688,0
-17.348922729492188,20.28374671936035,1
-20.26754379272461,22.79903221130371,1
1.4441332817077637,0.26189175248146057,3
-18.08464241027832,20.17325210571289,1
-21.427499771118164,22.136280059814453,1
-1.713330864906311,-0.03532938286662102,3
19.824831008911133,28.8964786529541,10
15.604995727539062,-17.61172866821289,3
52.52776336669922,-1.0804190635681152,14
21.659578323364258,-13.5418062210083,4
5.878369331359863,-22.777341842651367,0
-27.2454891204834,2.237025022506714,9
34.29256820678711,4.974874496459961,11
53.31550216674805,-1.16340970993042,14
-11.146955490112305,-26.973997116088867,3
-21.84302520751953,23.803491592407227,9
-18.603666305541992,19.373577117919922,1
53.55836868286133,-0.8513274788856506,14
-34.12181091308594,27.385787963867188,6
23.14866065979004,27.313724517822266,10
2.3025078773498535,43.765045166015625,2
14.90534496307373,-42.65966796875,8
-12.957427978515625,-15.255664825439453,0
-49.997276306152344,-14.184518814086914,7
-13.134624481201172,-25.78057098388672,0
8.449543952941895,-22.418506622314453,5
14.948633193969727,-18.04330825805664,4
-19.665071487426758,17.806215286254883,1
-19.285573959350586,19.099193572998047,1
3.60615611076355,41.6257209777832,2
19.84830093383789,-10.56930923461914,4
-22.095523834228516,17.66515350341797,1
-0.26736336946487427,43.67873001098633,2
-1.1817699670791626,2.503913164138794,3
-49.83628845214844,-14.65730094909668,7
-34.362213134765625,26.423795700073242,6
9.574324607849121,-21.96891975402832,5
-0.6681603193283081,42.4117317199707,2
-4.416393280029297,2.1910994052886963,3
7.874882698059082,17.548274993896484,13
34.738983154296875,6.212021350860596,11
35.40570068359375,6.196074485778809,11
52.44789505004883,-0.30346009135246277,14
5.675379753112793,42.75581741333008,2
-10.295467376708984,-13.53188705444336,0
22.923809051513672,27.287796020507812,10
-18.588851928710938,18.589841842651367,1
-15.608444213867188,-22.522354125976562,0
-0.26210153102874756,3.3942067623138428,3
10.896268844604492,-22.041183471679688,5
-14.5740385055542,-17.563718795776367,0
-21.392812728881836,19.239519119262695,1
18.413084030151367,-43.16355895996094,8
-24.33057975769043,23.45012092590332,1
4.156904697418213,41.594566345214844,2
-3.8938729763031006,-0.07512954622507095,3
0.5908253192901611,44.73260498046875,2
1.0734922885894775,1.4443994760513306,4
-10.85688591003418,-22.876869201660156,6
-0.1691894233226776,45.29569625854492,2
-20.021757125854492,18.923830032348633,0
-23.917390823364258,21.80463218688965,0
-7.8018927574157715,-22.895444869995117,0
6.903728008270264,19.23015022277832,13
-48.871612548828125,-16.839548110961914,7
32.52116012573242,-25.2441463470459,12
-2.6847825050354004,4.080426216125488,3
-10.148131370544434,-26.343059539794922,0
9.671345710754395,-24.456575393676758,5
-13.743460655212402,-17.292015075683594,0
-12.510154724121094,-22.44142723083496,0
-21.98036003112793,5.224000930786133,0
-16.799665451049805,-24.32736587524414,0
53.49652862548828,-0.9334805011749268,14
-8.067471504211426,-17.876371383666992,0
-12.282136917114258,-19.541748046875,0
15.381827354431152,-42.56768798828125,8
-20.88792610168457,23.09770393371582,1
30.852758407592773,-22.8657169342041,12
-12.962390899658203,-25.7315673828125,0
16.51161003112793,-42.23625946044922,8
7.050444602966309,42.18215560913086,2
19.69871711730957,-11.124650955200195,4
34.3778076171875,-25.139171600341797,12
-16.80952262878418,-23.500871658325195,0
-14.225245475769043,-21.7054386138916,0
7.4076247215271,17.193025588989258,13
23.336214065551758,26.162521362304688,10
-17.495677947998047,-21.65232276916504,0
-1.0788263082504272,2.663438320159912,3
20.802978515625,-10.52137279510498,4
-2.497187614440918,-2.7035915851593018,3
33.924434661865234,-23.615196228027344,12
-15.748235702514648,-23.49018669128418,0
4.867151737213135,44.65639114379883,2
5.771954536437988,43.64883041381836,2
14.748106002807617,-18.257083892822266,4
-8.478983879089355,-21.704666137695312,0
35.404327392578125,8.240662574768066,2
34.19810104370117,6.41200590133667,11
-2.760845184326172,0.18053509294986725,3
-10.321353912353516,-18.39262580871582,0
14.532666206359863,2.9051616191864014,15
-19.261371612548828,23.157625198364258,1
8.90283203125,18.803298950195312,4
-0.35254237055778503,1.0659751892089844,3
17.705184936523438,-12.691629409790039,4
-22.68706512451172,22.910364151000977,1
-0.9001715779304504,2.701171636581421,3
1.8035850524902344,46.2247428894043,2
-1.1247673034667969,42.398704528808594,2
-36.79239273071289,27.28230857849121,6
15.823399543762207,-45.1722412109375,8
-18.35953712463379,-22.807186126708984,0
-1.5518385171890259,1.6726453304290771,3
-0.09484304487705231,2.196451187133789,3
-52.1554069519043,-14.167970657348633,7
